county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1301,TEMPERANCE HALL,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,2
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1301,TEMPERANCE HALL,OVT,OVER VOTES,0,OVER VOTE,,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1301,TEMPERANCE HALL,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1301,TEMPERANCE HALL,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1301,TEMPERANCE HALL,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,14
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1301,TEMPERANCE HALL,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,8
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1301,TEMPERANCE HALL,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1301,TEMPERANCE HALL,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1301,TEMPERANCE HALL,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,STD,<NORMAL>,1456,Jefferson G. Griffin,REP,2,ELECTION DAY,V,Election Day,286
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,STD,<NORMAL>,1456,Jefferson G. Griffin,REP,3,ONE STOP,O,Absentee: One-Stop,242
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,STD,<NORMAL>,1456,Jefferson G. Griffin,REP,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,STD,<NORMAL>,1456,Jefferson G. Griffin,REP,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,STD,<NORMAL>,1456,Jefferson G. Griffin,REP,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,STD,<NORMAL>,1466,Sandra Alice Ray,REP,2,ELECTION DAY,V,Election Day,102
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,STD,<NORMAL>,1466,Sandra Alice Ray,REP,3,ONE STOP,O,Absentee: One-Stop,92
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,STD,<NORMAL>,1466,Sandra Alice Ray,REP,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,STD,<NORMAL>,1466,Sandra Alice Ray,REP,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,STD,<NORMAL>,1466,Sandra Alice Ray,REP,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,STD,<NORMAL>,1457,Tobias (Toby) Hampson,DEM,2,ELECTION DAY,V,Election Day,263
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,STD,<NORMAL>,1457,Tobias (Toby) Hampson,DEM,3,ONE STOP,O,Absentee: One-Stop,568
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,STD,<NORMAL>,1457,Tobias (Toby) Hampson,DEM,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,STD,<NORMAL>,1457,Tobias (Toby) Hampson,DEM,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,STD,<NORMAL>,1457,Tobias (Toby) Hampson,DEM,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,3
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,3
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,OVT,OVER VOTES,0,OVER VOTE,,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,12
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,9
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,1203,WEST EDGECOMBE,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,STD,<NORMAL>,1456,Jefferson G. Griffin,REP,2,ELECTION DAY,V,Election Day,85
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,STD,<NORMAL>,1456,Jefferson G. Griffin,REP,3,ONE STOP,O,Absentee: One-Stop,25
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,STD,<NORMAL>,1456,Jefferson G. Griffin,REP,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,STD,<NORMAL>,1456,Jefferson G. Griffin,REP,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,STD,<NORMAL>,1456,Jefferson G. Griffin,REP,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,STD,<NORMAL>,1466,Sandra Alice Ray,REP,2,ELECTION DAY,V,Election Day,25
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,STD,<NORMAL>,1466,Sandra Alice Ray,REP,3,ONE STOP,O,Absentee: One-Stop,5
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,STD,<NORMAL>,1466,Sandra Alice Ray,REP,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,STD,<NORMAL>,1466,Sandra Alice Ray,REP,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,STD,<NORMAL>,1466,Sandra Alice Ray,REP,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,STD,<NORMAL>,1457,Tobias (Toby) Hampson,DEM,2,ELECTION DAY,V,Election Day,220
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,STD,<NORMAL>,1457,Tobias (Toby) Hampson,DEM,3,ONE STOP,O,Absentee: One-Stop,144
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,STD,<NORMAL>,1457,Tobias (Toby) Hampson,DEM,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,STD,<NORMAL>,1457,Tobias (Toby) Hampson,DEM,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,STD,<NORMAL>,1457,Tobias (Toby) Hampson,DEM,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,3
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,OVT,OVER VOTES,0,OVER VOTE,,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,6
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,2
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,UVT,UNDER VOTES,0,UNDER VOTE,,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,862,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,0601,WHITAKERS,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #1,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #2,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #3,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,TRANSFER,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,PROVISIONAL,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,PROVISIONAL,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,3,ONE STOP,O,Absentee: One-Stop,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,TRANSFER,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,3,ONE STOP,O,Absentee: One-Stop,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #3,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,3,ONE STOP,O,Absentee: One-Stop,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #2,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,3,ONE STOP,O,Absentee: One-Stop,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #1,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,3,ONE STOP,O,Absentee: One-Stop,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,3,ONE STOP,O,Absentee: One-Stop,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #1,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #2,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #3,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,TRANSFER,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,PROVISIONAL,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,PROVISIONAL,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,TRANSFER,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #3,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #2,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #1,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #1,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #2,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #3,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,TRANSFER,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,PROVISIONAL,,STD,<NORMAL>,1458,Allegra Katherine Collins,DEM,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1459,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,TRANSFER,,STD,<NORMAL>,1459,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #1,,STD,<NORMAL>,1459,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #2,,STD,<NORMAL>,1459,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,PROVISIONAL,,STD,<NORMAL>,1459,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #3,,STD,<NORMAL>,1459,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #3,,STD,<NORMAL>,1459,Chuck Kitchen,REP,3,ONE STOP,O,Absentee: One-Stop,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,PROVISIONAL,,STD,<NORMAL>,1459,Chuck Kitchen,REP,3,ONE STOP,O,Absentee: One-Stop,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #2,,STD,<NORMAL>,1459,Chuck Kitchen,REP,3,ONE STOP,O,Absentee: One-Stop,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #1,,STD,<NORMAL>,1459,Chuck Kitchen,REP,3,ONE STOP,O,Absentee: One-Stop,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,TRANSFER,,STD,<NORMAL>,1459,Chuck Kitchen,REP,3,ONE STOP,O,Absentee: One-Stop,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1459,Chuck Kitchen,REP,3,ONE STOP,O,Absentee: One-Stop,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1459,Chuck Kitchen,REP,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,TRANSFER,,STD,<NORMAL>,1459,Chuck Kitchen,REP,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #1,,STD,<NORMAL>,1459,Chuck Kitchen,REP,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #2,,STD,<NORMAL>,1459,Chuck Kitchen,REP,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,PROVISIONAL,,STD,<NORMAL>,1459,Chuck Kitchen,REP,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #3,,STD,<NORMAL>,1459,Chuck Kitchen,REP,4,MAIL,M,Absentee: By-Mail,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #3,,STD,<NORMAL>,1459,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,PROVISIONAL,,STD,<NORMAL>,1459,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #2,,STD,<NORMAL>,1459,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #1,,STD,<NORMAL>,1459,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,TRANSFER,,STD,<NORMAL>,1459,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1459,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1459,Chuck Kitchen,REP,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,TRANSFER,,STD,<NORMAL>,1459,Chuck Kitchen,REP,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #1,,STD,<NORMAL>,1459,Chuck Kitchen,REP,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #2,,STD,<NORMAL>,1459,Chuck Kitchen,REP,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,PROVISIONAL,,STD,<NORMAL>,1459,Chuck Kitchen,REP,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #3,,STD,<NORMAL>,1459,Chuck Kitchen,REP,6,TRANSFER,T,Election Day: Transfer,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #3,,STD,<NORMAL>,1467,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,PROVISIONAL,,STD,<NORMAL>,1467,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #2,,STD,<NORMAL>,1467,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ONE STOP #1,,STD,<NORMAL>,1467,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1467,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,1
33,EDGECOMBE,2018-11-06,863,NC COURT OF APPEALS JUDGE SEAT 3,,1,True,TRANSFER,,STD,<NORMAL>,1467,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,1
